ID	Binary Pattern		Corresponding Trained State		Stage
--------------------------------------------------------------------------------
91117	1101101000			  65				NREM
91118	1101101000			  65				NREM
91119	1101101000			  65				NREM
91120	1101101000			  65				NREM
91121	1111101000			  89				NREM
91122	1111101001			  90				REM
91123	1111101000			  89				REM
91124	1111101000			  89				REM
91125	1111101000			  89				REM
91126	1111101000			  89				REM
91127	1111101000			  89				REM
91128	1101101000			  65				REM
91129	1101101000			  65				REM
91130	1101101000			  65				REM
91131	1101101000			  65				REM
91132	1101101000			  65				REM
91133	1111101000			  89				REM
91134	1111101000			  89				REM
91135	1111101000			  89				REM
91136	1111101000			  89				REM
91137	0111111000			  27				REM
91138	0111111000			  27				REM
91139	0101110000			  17				REM
91140	0101110000			  17				REM
91141	0101110000			  17				REM
91142	0101110000			  17				REM
91143	0101110000			  17				REM
91144	0101110000			  17				REM
91145	0101110000			  17				REM
91146	0101110000			  17				REM
91147	0101110000			  17				REM
91148	0101110000			  17				REM
91149	0101110000			  17				REM
91150	0101110000			  17				REM
91151	0101110000			  17				REM
91152	0101110000			  17				REM
91153	0101110000			  17				REM
91154	0101110000			  17				REM
91155	0101110000			  17				REM
91156	0101110000			  17				REM
91157	0101110000			  17				REM
91158	0101110000			  17				REM
91159	0101110000			  17				Wake
91160	0101110000			  17				Wake
91161	0101110000			  17				Wake
91162	0101110000			  17				Wake
91163	0101110000			  17				Wake
91164	1101110000			  69				Wake
91165	1101100000			  61				Wake
91166	1101100000			  61				Wake
91167	1101100000			  61				Wake
91168	1101101100			  67				Wake
91169	1001101100			  39				Wake
91170	1001101100			  39				Wake
91171	1001101101			  40				Wake
91172	1001101101			  40				NREM
91173	1001101100			  39				NREM
91174	1001101000			  37				NREM
91175	1101101000			  65				NREM
91176	1111101000			  89				NREM
91177	1111101000			  89				NREM
91178	1111101000			  89				NREM
91179	1111101000			  89				NREM
91180	1111101000			  89				NREM
91181	1111101001			  90				NREM
91182	1111101001			  90				NREM
91183	1111101000			  89				NREM
91184	1111101000			  89				NREM
91185	1111101000			  89				NREM
91186	1111101000			  89				NREM
91187	1111101000			  89				NREM
91188	1111101000			  89				NREM
91189	0101101000			  15				NREM
91190	0101100000			  13				NREM
91191	0101100000			  13				NREM
91192	0101100000			  13				NREM
91193	0101100000			  13				NREM
91194	0101100000			  13				NREM
91195	0101100000			  13				NREM
91196	0101100000			  13				NREM
91197	0101100000			  13				NREM
91198	0101100000			  13				Wake
91199	0101100000			  13				Wake
91200	0101100000			  13				Wake
91201	0101100000			  13				Wake
91202	0101100000			  13				NREM
91203	0101100000			  13				NREM
91204	0101100000			  13				NREM
91205	0101100000			  13				NREM
91206	0101100000			  13				NREM
91207	0101100000			  13				NREM
91208	0101100000			  13				NREM
91209	1111101000			  89				NREM
91210	1111111000			  95				NREM
91211	1101111000			  73				NREM
91212	1101101000			  65				NREM
91213	1101101000			  65				NREM
91214	1101101000			  65				NREM
91215	1101101101			  68				NREM
91216	1001101101			  40				NREM
91217	1001100001			  34				NREM
91218	1001100001			  34				NREM
91219	1001101001			  38				NREM
91220	1001101001			  38				NREM
91221	1001101001			  38				NREM
91222	1111101001			  90				NREM
91223	1111101001			  90				NREM
91224	1111101001			  90				NREM
91225	1111101001			  90				NREM
91226	1111101001			  90				NREM
91227	1111101001			  90				NREM
91228	1111101001			  90				NREM
91229	1111101000			  89				NREM
91230	1111111000			  95				NREM
91231	1111111000			  95				NREM
91232	1111111000			  95				NREM
91233	1111111000			  95				NREM
91234	0111111000			  27				NREM
91235	0101111000			  19				NREM
91236	0101110000			  17				NREM
91237	0101110000			  17				NREM
91238	0101110000			  17				NREM
91239	0101110000			  17				NREM
91240	1101110000			  69				NREM
91241	0101110000			  17				NREM
91242	0101110000			  17				NREM
91243	0101110000			  17				NREM
91244	0101110000			  17				NREM
91245	0101110000			  17				NREM
91246	0101110000			  17				NREM
91247	0101110000			  17				NREM
91248	0101110000			  17				NREM
91249	0101110000			  17				NREM
91250	0101110000			  17				NREM
91251	0101110000			  17				NREM
91252	0101110000			  17				NREM
91253	0101110000			  17				NREM
91254	0101110000			  17				NREM
91255	0101110000			  17				NREM
91256	0101110000			  17				NREM
91257	0101110000			  17				NREM
91258	0101110000			  17				NREM
91259	0101110000			  17				NREM
91260	0101110000			  17				NREM
91261	1101111000			  73				NREM
91262	1101111000			  73				NREM
91263	1101111000			  73				NREM
91264	1101111000			  73				NREM
91265	1101111000			  73				NREM
91266	1101111000			  73				NREM
91267	1101111100			  75				NREM
91268	1101111100			  75				NREM
91269	1101111100			  75				NREM
91270	1101111100			  75				NREM
91271	1101111100			  75				NREM
91272	1101111100			  75				NREM
91273	1101111100			  75				NREM
91274	1101111100			  75				NREM
91275	1101111100			  75				NREM
91276	1101111100			  75				NREM
91277	1101111100			  75				NREM
91278	1101111100			  75				NREM
91279	1101111100			  75				NREM
91280	1101111100			  75				NREM
91281	1101111000			  73				NREM
91282	1101111000			  73				NREM
91283	1111111000			  95				NREM
91284	1111111000			  95				NREM
91285	1111011000			  82				NREM
91286	1111011000			  82				NREM
91287	1111011000			  82				NREM
91288	1111011000			  82				NREM
91289	1111011000			  82				NREM
91290	1111011000			  82				NREM
91291	1111111000			  95				NREM
91292	0111111000			  27				NREM
91293	0111110000			  26				NREM
91294	0111110000			  26				Wake
91295	0111110000			  26				Wake
91296	0111110000			  26				Wake
91297	0111110000			  26				Wake
91298	0111110000			  26				Wake
91299	0111110000			  26				Wake
91300	0111110000			  26				NREM
91301	0111110000			  26				NREM
91302	0111110000			  26				NREM
91303	0101110000			  17				NREM
91304	0101110000			  17				NREM
91305	0101110000			  17				NREM
91306	0101110000			  17				NREM
91307	0101110000			  17				NREM
91308	0101110000			  17				NREM
91309	0101110000			  17				NREM
91310	0101110000			  17				NREM
91311	0101110000			  17				NREM
91312	0100110000			  11				NREM
91313	0100110000			  11				NREM
91314	0100110000			  11				NREM
91315	0100110000			  11				NREM
91316	0100110000			  11				NREM
91317	0100110000			  11				NREM
91318	0100110000			  11				NREM
91319	0100110000			  11				NREM
91320	0100110000			  11				NREM
91321	0100110000			  11				NREM
91322	0100110000			  11				NREM
91323	0100110000			  11				NREM
91324	0101110000			  17				NREM
91325	0101110000			  17				NREM
91326	0101110000			  17				NREM
91327	0101110000			  17				NREM
91328	0101110000			  17				NREM
91329	0101110000			  17				NREM
91330	0101110000			  17				NREM
91331	1101110000			  69				NREM
91332	1101100100			  63				NREM
91333	1101100100			  63				NREM
91334	1001101101			  40				NREM
91335	1001101101			  40				NREM
91336	1001101101			  40				NREM
91337	1001101001			  38				NREM
91338	1001101001			  38				NREM
91339	1001101001			  38				NREM
91340	1001101001			  38				NREM
91341	1001101001			  38				NREM
91342	1001101001			  38				NREM
91343	1001101001			  38				NREM
91344	1001101001			  38				NREM
91345	1001101001			  38				NREM
91346	1001101001			  38				NREM
91347	1001101001			  38				NREM
91348	1001101001			  38				NREM
91349	1001101001			  38				NREM
91350	1001101001			  38				NREM
91351	1001101001			  38				NREM
91352	1001101001			  38				NREM
91353	1001101001			  38				NREM
91354	1001101001			  38				NREM
91355	1001101001			  38				NREM
91356	1001101001			  38				NREM
91357	1001101001			  38				NREM
91358	1001101101			  40				NREM
91359	1001101101			  40				NREM
91360	1001101101			  40				NREM
91361	1001101101			  40				NREM
91362	1001101101			  40				NREM
91363	1001100101			  36				NREM
91364	1001100101			  36				NREM
91365	1001100101			  36				NREM
91366	1001100101			  36				NREM
91367	1001100101			  36				NREM
91368	1001100101			  36				NREM
91369	1001100100			  35				NREM
91370	1001100100			  35				NREM
91371	1001100100			  35				NREM
91372	1001101100			  39				NREM
91373	1001101100			  39				NREM
91374	1001101100			  39				NREM
91375	1001101101			  40				NREM
91376	1001101101			  40				NREM
91377	1001101101			  40				NREM
91378	1001101101			  40				NREM
91379	1001101101			  40				NREM
91380	1001101100			  39				NREM
91381	1001101100			  39				NREM
91382	1001101100			  39				NREM
91383	1001101100			  39				NREM
91384	1001101100			  39				NREM
91385	1001101100			  39				NREM
91386	1001101100			  39				NREM
91387	1001101100			  39				NREM
91388	1001101100			  39				NREM
91389	1001101100			  39				NREM
91390	1001101100			  39				NREM
91391	1001100100			  35				REM
91392	1001101100			  39				REM
91393	1001101100			  39				REM
91394	1001101100			  39				REM
91395	1001101100			  39				REM
91396	1001101100			  39				REM
91397	1001101101			  40				REM
91398	1001101101			  40				REM
91399	1001101101			  40				REM
91400	1001101101			  40				REM
91401	1001101101			  40				REM
91402	1001101101			  40				REM
91403	1001101101			  40				REM
91404	1001101101			  40				REM
91405	1001101101			  40				REM
91406	1001101101			  40				REM
91407	1001101101			  40				REM
91408	1001101101			  40				REM
91409	1001101001			  38				REM
91410	1001101001			  38				REM
91411	1001101001			  38				REM
91412	1111101001			  90				REM
91413	1111101001			  90				REM
91414	1111101001			  90				REM
91415	1111101001			  90				REM
91416	1111101001			  90				REM
91417	1111101000			  89				REM
91418	1111101000			  89				REM
91419	1111101000			  89				REM
91420	1101101000			  65				REM
91421	1111101000			  89				REM
91422	1111101000			  89				REM
91423	1111101000			  89				REM
91424	1111101000			  89				REM
91425	1111101000			  89				REM
91426	1111101000			  89				REM
91427	1111101000			  89				REM
91428	1111111000			  95				Wake
91429	1111111000			  95				Wake
91430	1111111000			  95				Wake
91431	1111111000			  95				Wake
91432	1111111000			  95				Wake
91433	1111111000			  95				Wake
91434	0111111000			  27				Wake
91435	0101111000			  19				NREM
91436	0101111000			  19				NREM
91437	0101110000			  17				NREM
91438	0101110000			  17				NREM
91439	0101110000			  17				NREM
91440	0101110000			  17				NREM
91441	0101110000			  17				NREM
91442	0101110000			  17				NREM
91443	0111111000			  27				NREM
91444	0111111000			  27				NREM
91445	0111111000			  27				Wake
91446	0111111000			  27				Wake
91447	0111111000			  27				Wake
91448	0111111000			  27				Wake
91449	0111111000			  27				Wake
91450	0111111000			  27				Wake
91451	1111111000			  95				Wake
91452	1111111000			  95				Wake
91453	1111111000			  95				Wake
91454	1111111000			  95				Wake
91455	1111111000			  95				Wake
91456	1101111000			  73				Wake
91457	1101111000			  73				Wake
91458	1101111000			  73				Wake
91459	1101111100			  75				Wake
91460	1101111100			  75				Wake
91461	1101111100			  75				Wake
91462	1101111100			  75				Wake
91463	1101111100			  75				Wake
91464	1101111100			  75				Wake
91465	1101111100			  75				Wake
91466	1101111100			  75				Wake
91467	1101111100			  75				Wake
91468	1101111100			  75				Wake
91469	1101111100			  75				Wake
91470	1101111100			  75				Wake
91471	1101111100			  75				Wake
91472	1101111100			  75				Wake
91473	1101111100			  75				Wake
91474	1101111100			  75				Wake
91475	1101111100			  75				Wake
91476	1101111100			  75				Wake
91477	1101111100			  75				Wake
91478	1101111100			  75				Wake
91479	1101111100			  75				Wake
91480	1101111100			  75				Wake
91481	1101111100			  75				Wake
91482	1101111100			  75				Wake
91483	1101111100			  75				Wake
91484	1101111100			  75				Wake
91485	1101111100			  75				NREM
91486	1101111000			  73				NREM
91487	1101111001			  74				NREM
91488	1111111001			  96				NREM
91489	1111111001			  96				NREM
91490	1111111000			  95				NREM
91491	1111011000			  82				NREM
91492	1111011000			  82				NREM
91493	1111011000			  82				NREM
91494	1111111000			  95				NREM
91495	1111111000			  95				NREM
91496	1111111000			  95				NREM
91497	1111111000			  95				NREM
91498	1101101000			  65				NREM
91499	1101101000			  65				NREM
91500	1101101000			  65				NREM
91501	1101111000			  73				NREM
91502	1101111000			  73				NREM
91503	1111111000			  95				NREM
91504	1111111000			  95				NREM
91505	1111111000			  95				NREM
91506	1111111000			  95				NREM
91507	1101111000			  73				NREM
91508	1101111000			  73				NREM
91509	1101111000			  73				NREM
91510	1101101000			  65				NREM
91511	1101101000			  65				NREM
91512	1101101100			  67				NREM
91513	1101101100			  67				NREM
91514	0101101000			  15				NREM
91515	0101101000			  15				NREM
91516	1101101000			  65				NREM
91517	1101101000			  65				NREM
91518	1111101000			  89				NREM
91519	0111110000			  26				NREM
91520	0101110000			  17				NREM
91521	0101110000			  17				NREM
91522	0101110000			  17				NREM
91523	0101110000			  17				NREM
91524	1101101000			  65				NREM
91525	1101101000			  65				NREM
91526	1101101000			  65				NREM
91527	1101101000			  65				NREM
91528	1101101001			  66				NREM
91529	1001101001			  38				NREM
91530	1001101101			  40				NREM
91531	1001101101			  40				NREM
91532	1001101101			  40				NREM
91533	1001101101			  40				NREM
91534	1001101101			  40				NREM
91535	1001101101			  40				NREM
91536	1001101101			  40				NREM
91537	1001101101			  40				NREM
91538	1001101100			  39				NREM
91539	1001101100			  39				NREM
91540	1001101101			  40				NREM
91541	1001101101			  40				NREM
91542	1001101101			  40				NREM
91543	1101101100			  67				NREM
91544	1101101000			  65				NREM
91545	1101101000			  65				NREM
91546	1101101100			  67				NREM
91547	1101101100			  67				NREM
91548	1101101100			  67				NREM
91549	1101101100			  67				NREM
91550	1101101100			  67				NREM
91551	1101101100			  67				NREM
91552	1101101100			  67				NREM
91553	1101101101			  68				NREM
91554	1101101001			  66				Wake
91555	1101101100			  67				Wake
91556	1101101100			  67				Wake
91557	1001101100			  39				Wake
91558	1001101100			  39				Wake
91559	1001101100			  39				Wake
91560	1001101100			  39				Wake
91561	1001101100			  39				Wake
91562	1001101100			  39				Wake
91563	1001101101			  40				Wake
91564	1001101101			  40				Wake
91565	1001101101			  40				Wake
91566	1001101101			  40				Wake
91567	1001101101			  40				Wake
91568	1001101101			  40				Wake
91569	1001101101			  40				Wake
91570	1001101101			  40				Wake
91571	1001101100			  39				Wake
91572	1001101100			  39				Wake
91573	1001101100			  39				Wake
91574	1001101100			  39				Wake
91575	1001101100			  39				Wake
91576	1101101100			  67				Wake
91577	1101101100			  67				Wake
91578	1101101100			  67				Wake
91579	1101101100			  67				Wake
91580	1101100100			  63				Wake
91581	1101100100			  63				Wake
91582	1101100100			  63				Wake
91583	1001100100			  35				Wake
91584	1001100100			  35				Wake
91585	1001100100			  35				Wake
91586	1001100100			  35				Wake
91587	1001100100			  35				Wake
91588	1001100100			  35				Wake
91589	1001100100			  35				Wake
91590	1001100100			  35				Wake
91591	1001100100			  35				Wake
